"domain","collect","tags_str"
"op24.fnp-posobie.xyz","1612569600","['phishing']"
"op38.vejul.com","1612569600","['phishing']"
"op5.ca3.buzz","1612569600","['phishing']"
"op5a.majeg.com","1612569600","['phishing']"
"op5f.fovow.com","1612569600","['phishing']"
"op79.vykiv.com","1612569600","['phishing']"
"opbank.tu1r2d2.xyz","1612569600","['phishing']"
"ope2.kexiz.com","1612569600","['phishing']"
"ope2.qiwuh.com","1612569600","['phishing']"
"open24bankingroi-online.com","1612569600","['generic']"
"openfb.prizers2020.xyz","1612569600","['phishing']"
"openscad.info","1612569600","['malware']"
"operacionmultired1bn-web.com","1612569600","['phishing', 'generic']"
"operationcatnip.net","1612569600","['malware']"
"opfnp.posobie-fnp.xyz","1612569600","['phishing']"
"opjust.proper-ustc.xyz","1612569600","['phishing']"
"opl-winer.ru","1612569600","['phishing']"
"oplatakufar.by","1612569600","['phishing']"
"oplk.admin-1xbet.xyz","1612569600","['phishing']"
"oplnk-3zxq719p3r.xyz","1612569600","['phishing']"
"oplnk-dpveaacnc0.xyz","1612569600","['phishing']"
"opoper.cripto-corewallet.xyz","1612569600","['phishing']"
"opr.epewmp.buzz","1612569600","['phishing']"
"ops.k5morethan.site","1612569600","['phishing']"
"ops.mainstreet.com","1612569600","['generic']"
"ops.mainstreet.us","1612569600","['generic']"
"opt.blagowest.xyz","1612569600","['phishing']"
"optimistic-borg-e8723e.netlify.app","1612569600","['phishing']"
"optotypist.com","1612569600","['malware']"
"optsklad.fun","1612569600","['malware']"
"opulteme.com","1612569600","['malware']"
"opus-arisugawa.jp","1612569600","['malware']"
"opus-arte.de","1612569600","['malware']"
"opus-incerto.com","1612569600","['malware']"
"opus-nepremicnine.si","1612569600","['malware']"
"opz.k5morethan.site","1612569600","['phishing']"
"opzp.k5morethan.site","1612569600","['phishing']"
"oqhschool.com","1612569600","['malware']"
"oqlmxywd.club","1612569600","['phishing']"
"orange-forever-o0.yolasite.com","1612569600","['generic']"
"orapllc.net","1612569600","['malware']"
"orcushack.duckdns.org","1612569600","['malware']"
"orderinformation923.serveirc.com","1612569600","['malware']"
"oregwebdesign.com","1612569600","['malware']"
"organikblog.com","1612569600","['malware']"
"orgil.info","1612569600","['spam']"
"orsopollo.000webhostapp.com","1612569600","['phishing']"
"ortaum.com","1612569600","['malware']"
"ortskaiser.com","1612569600","['malware']"
"ortuzarh.com","1612569600","['spam']"
"orval.cyrene.fr","1612569600","['malware']"
"osnaghc.com","1612569600","['malware']"
"osnetwork.duckdns.org","1612569600","['malware']"
"ostrackers.digital","1612569600","['spam']"
"otaysecurity.com","1612569600","['malware']"
"otromundomejor.org","1612569600","['malware']"
"ots-security.com","1612569600","['malware']"
"otter24.buzz","1612569600","['spam']"
"ourbanglanews24.com","1612569600","['spam']"
"ourtonghsu.wang","1612569600","['spam']"
"ourvisionopticals.store","1612569600","['malware']"
"outbacktrader.com","1612569600","['malware']"
"outlook-solution.com","1612569600","['malware']"
"outlook.live.com.zendezksupportsystem.com","1612569600","['malware']"
"outputtense.guru","1612569600","['spam']"
"ovh-147-135.garipog.com","1612569600","['generic']"
"owens-construction.com","1612569600","['generic']"
"owncloud2.cmss.pl","1612569600","['generic']"
"ozbahceci.org","1612569600","['malware']"
"ozertasgranitmermer.com","1612569600","['malware']"
"ozon97fn.online","1612569600","['malware']"
"ozrnjaiolo.monster","1612569600","['malware']"
"p369.xyz","1612569600","['generic']"
"p5.fvd77.buzz","1612569600","['phishing']"
"p843ewlsd602g97f.com","1612569600","['spam']"
"paaaeeerypaaal.000webhostapp.com","1612569600","['generic', 'phishing']"
"paaayeeeropaaal.000webhostapp.com","1612569600","['generic', 'phishing']"
"pabaro.com","1612569600","['generic']"
"packagerape.guru","1612569600","['spam']"
"paddingtonwealth.com","1612569600","['malware']"
"page.servicarg.com","1612569600","['phishing', 'generic']"
"pagina-third.000webhostapp.com","1612569600","['generic']"
"paibdeejia.wang","1612569600","['spam']"
"paiement.swisscom1.com-9d6f3440.automoto-show.fr","1612569600","['generic']"
"paiement.swisscom3.com-33057f36.automoto-show.fr","1612569600","['generic']"
"paiementsecurise-leboncoin.com","1612569600","['generic']"
"painactive.buzz","1612569600","['spam']"
"painerasepro.buzz","1612569600","['spam']"
"painmasgae.casa","1612569600","['spam']"
"painrecover.buzz","1612569600","['spam']"
"painrelifgun.casa","1612569600","['spam']"
"painremove.casa","1612569600","['spam']"
"paintingtime.guru","1612569600","['spam']"
"pairing-alert.link","1612569600","['generic']"
"paisleyrossetti.com","1612569600","['generic', 'phishing']"
"paisleyrossetti.net","1612569600","['phishing']"
"paisleyrossetti.org","1612569600","['phishing']"
"paketik.uz","1612569600","['malware']"
"paketservisleri.com","1612569600","['malware']"
"palata-shym.kz","1612569600","['malware']"
"palbas.cl","1612569600","['malware']"
"palsjd.cam","1612569600","['spam']"
"palvimehra.in","1612569600","['spam']"
"panamrw.xyz","1612569600","['phishing']"
"pandao.buzz","1612569600","['spam']"
"pandemic-info.com","1612569600","['malware']"
"pandemicprooflifestyle.com","1612569600","['spam']"
"panduandigitalmarketing.com","1612569600","['malware']"
"panelbilling10.ru","1612569600","['malware']"
"panicdictionary.cyou","1612569600","['spam']"
"pantera-solutions.com","1612569600","['generic']"
"paperclip-agency.com","1612569600","['generic']"
"papin2019api.rrsolutions.it","1612569600","['generic']"
"paqzzb.cam","1612569600","['spam']"
"paradigital.id","1612569600","['malware']"
"paradigmmarine.com","1612569600","['generic']"
"parsasout.com","1612569600","['spam']"
"parshv.in","1612569600","['spam']"
"parsrental.com","1612569600","['malware']"
"participa.godella.es","1612569600","['generic']"
"partner-finance.pl","1612569600","['spam']"
"partnersleep.casa","1612569600","['spam']"
"partone.info","1612569600","['spam']"
"partymaus92.de","1612569600","['spam']"
"parugagroup.msr-solutions.com","1612569600","['generic']"
"passagefreeze.cyou","1612569600","['spam']"
"patrilineage-macro.000webhostapp.com","1612569600","['phishing']"
"patrimonioseguranca.com.br","1612569600","['malware']"
"pattayastore.com","1612569600","['malware']"
"pavconconsult.com","1612569600","['malware']"
"pavl-advokatura.kz","1612569600","['malware']"
"pawbi.id","1612569600","['malware']"
"pay-coin.buzz","1612569600","['phishing']"
"pay-coins.buzz","1612569600","['phishing']"
"pay-pal-france.000webhostapp.com","1612569600","['generic']"
"pay.avito.mba","1612569600","['phishing']"
"pay.payer-avito.ru","1612569600","['phishing']"
"pay8.pa1maniainsta.xyz","1612569600","['phishing']"
"payee-alert-reverse.com","1612569600","['generic']"
"payee-auth-via.com","1612569600","['generic']"
"payee-reverse-alert.com","1612569600","['generic']"
"payee-reverse-help.com","1612569600","['generic']"
"payee-verifysecurity.com","1612569600","['phishing']"
"payer-avito.ru","1612569600","['phishing']"
"payermine.com","1612569600","['malware']"
"payipal-webscrid623.serveirc.com","1612569600","['malware']"
"payizsiz-baspana.kz","1612569600","['malware']"
"payment-kufar.by","1612569600","['phishing']"
"payment.official-e.tech","1612569600","['phishing']"
"paymentcontrol.cyou","1612569600","['spam']"
"paypalaccess-caseid-93693.com","1612569600","['spam']"
"paypalcases-ticketid-94664.com","1612569600","['spam']"
"paypalcom-checkprofile-inf87jys2.netlify.app","1612569600","['generic']"
"paypalhelp-ticketid-70643.com","1612569600","['spam']"
"paypalhelp-ticketid-867574.com","1612569600","['spam']"
"paypalinvaild-caseid-97643.com","1612569600","['spam']"
"paypalissuse-ticket-6343.com","1612569600","['spam']"
"paypalkeep-ticketid-84566.com","1612569600","['spam']"
"paypalkeyverify.userequestsystem.com","1612569600","['generic', 'phishing']"
"paypalrecent-id-6457.com","1612569600","['spam']"
"paypalrestrict-ticketid-15.com","1612569600","['spam']"
"paypals-secures.com","1612569600","['spam']"
"paypalsecure-ticket-9532.com","1612569600","['spam']"
"paypalsecurity-id-3267.com","1612569600","['spam', 'malware']"
"paypalsecurity-id-3367.com","1612569600","['spam', 'malware']"
"paypalsupport-id-3587.com","1612569600","['spam', 'malware']"
"paypalsupport-ticketid-95342.com","1612569600","['spam']"
"paypalsups-id-134199.com","1612569600","['spam']"
"paypalunlcok-id-1381109.com","1612569600","['spam']"
"paypalverified-ticketid-19.com","1612569600","['spam']"
"paypchinginf.com","1612569600","['spam']"
"paypchinginf.group","1612569600","['spam']"
"payplccsf.com","1612569600","['spam']"
"payplccsf.net","1612569600","['spam']"
"payplclientla.com","1612569600","['spam']"
"payplticket2691568262.info","1612569600","['spam']"
"payplticket2691568264.info","1612569600","['spam']"
"payplzchki.net","1612569600","['spam']"
"paypol-france-security.000webhostapp.com","1612569600","['phishing', 'generic']"
"paypol12.pro","1612569600","['phishing']"
"paystrilt.site","1612569600","['phishing']"
"payulink.click","1612569600","['malware']"
"paywithme.uz","1612569600","['malware']"
"paywithzcash.com","1612569600","['malware']"
"payyed-oplat4.xyz","1612569600","['phishing']"
"pcboarynjx.xyz","1612569600","['generic']"
"pcc.hrynkiewicz.net","1612569600","['generic']"
"pdiuliqa.com","1612569600","['generic']"
"peasseal.com","1612569600","['malware']"
"pecuniary-liberty.000webhostapp.com","1612569600","['generic']"
"pegastk.com","1612569600","['generic']"
"peguico.siguiri.net","1612569600","['malware']"
"pegvfsh.online","1612569600","['malware']"
"peifna.cam","1612569600","['spam']"
"penaltyjungle.cyou","1612569600","['spam']"
"pendrivenostalgico.ml","1612569600","['spam']"
"penreiyxmhbtimyg.net","1612569600","['generic']"
"pentsochi.ru","1612569600","['malware']"
"penxmemory.casa","1612569600","['spam']"
"peopactiv.fun","1612569600","['phishing']"
"percia.club","1612569600","['generic']"
"perevodmany.xyz","1612569600","['phishing']"
"perevozki.pro","1612569600","['malware']"
"perezluzwsdycafewsbz.dns.army","1612569600","['malware']"
"perforateessay.cyou","1612569600","['spam']"
"perimegreenkjsdusidyf.us","1612569600","['spam']"
"pero-solutions.com","1612569600","['generic']"
"pero-solutions.dk","1612569600","['generic']"
"persiandollfaceteacupkittens.com","1612569600","['malware']"
"personal-banking.top","1612569600","['phishing']"
"personal-login-help.com","1612569600","['phishing']"
"personal.personaltrainerfds.com","1612569600","['malware']"
"personaltrainerfds.com","1612569600","['malware']"
"pestani.space","1612569600","['malware']"
"peterlevenda.info","1612569600","['malware']"
"petshopbook.com","1612569600","['c2']"
"pettydead.cyou","1612569600","['spam']"
"petuniamarijo.ru","1612569600","['spam']"
"pgnb.net","1612569600","['malware', 'generic']"
"pgoxpjmfjcbyte.eu","1612569600","['generic']"
"phaisionworld.casa","1612569600","['spam']"
"pharpiont.com","1612569600","['malware']"
"phasdesign.com","1612569600","['malware']"
"pheasantrunstatecollege.com","1612569600","['spam']"
"philosophicaloptions.com","1612569600","['malware']"
"phoenix.localcitycenter.com","1612569600","['malware']"
"phoenixgs.us","1612569600","['spam']"
"phproperties.melisamirando.com","1612569600","['generic']"
"phuguoabuufkujcn.com","1612569600","['generic']"
"physics-finance.com","1612569600","['generic']"
"piccg.cam","1612569600","['spam']"
"pichostfrm.net","1612569600","['malware']"
"piclak.cam","1612569600","['spam']"
"picoleltel.ru","1612569600","['phishing']"
"picsglaxy.com","1612569600","['spam']"
"pictew.com","1612569600","['malware']"
"pieheavy.guru","1612569600","['spam']"
"pieknasylwetka.com","1612569600","['malware']"
"pillask.cam","1612569600","['spam']"
"pinara.biz","1612569600","['malware']"
"pinchjssiui.cam","1612569600","['spam']"
"pincodebyvassaco.ru","1612569600","['malware']"
"pinengineer.com","1612569600","['spam']"
"pinrise.cyou","1612569600","['spam']"
"piouslshuahdlalca.us","1612569600","['spam']"
"piqwe.work","1612569600","['spam']"
"piscopo.med.br","1612569600","['malware']"
"pitayamacunu.com","1612569600","['malware']"
"piucheakuckuepa.com","1612569600","['spam']"
"pixasoftbd.com","1612569600","['spam']"
"pixelsdesignevo.email","1612569600","['spam']"
"pixelsdesignsmaker.email","1612569600","['spam']"
"pj0578.com","1612569600","['generic']"
"pj0615.com","1612569600","['generic']"
"pj0705.com","1612569600","['generic']"
"pj0710.com","1612569600","['generic']"
"pj0729.com","1612569600","['generic']"
"pj8020.com","1612569600","['generic']"
"pkurdu.visapk.com","1612569600","['generic']"
"placevirus.guru","1612569600","['spam']"
"plascv.cam","1612569600","['spam']"
"plasmacircle.press","1612569600","['malware']"
"plasteritelfe.com","1612569600","['malware']"
"plasticosjuquila.com","1612569600","['generic']"
"plasticsurgeons.biz","1612569600","['malware']"
"platform.secure365.email","1612569600","['generic']"
"platyosmo.com","1612569600","['malware']"
"plaw.cam","1612569600","['spam']"
"playergarbage.guru","1612569600","['spam']"
"playstore.download.com.android.chrome.g-coops.com","1612569600","['generic']"
"plcontaasesores.com","1612569600","['generic']"
"plexpert.com","1612569600","['malware']"
"plotprison.guru","1612569600","['spam']"
"plpoiupakludkosa.in","1612569600","['malware']"
"plrntinsuliensh.us","1612569600","['spam']"
"plumber.rileyfox.com","1612569600","['generic']"
"plumber1.co.il","1612569600","['generic']"
"pm118.com","1612569600","['generic']"
"pmcaservices.com","1612569600","['malware']"
"pmrimestdylimtdvenst.dns.army","1612569600","['malware']"
"pnc-services.com","1612569600","['generic']"
"pnctl.com","1612569600","['generic']"
"pnieruchomosci.pl","1612569600","['spam']"
"pnw-construction.com","1612569600","['generic']"
"po-prostu-lozka.pl","1612569600","['spam']"
"poemwave.guru","1612569600","['spam']"
"pogoinwausau.org","1612569600","['malware']"
"pohag.cam","1612569600","['spam']"
"pohudeyem.info","1612569600","['malware']"
"pole.com.vc","1612569600","['malware']"
"policy.installiqlearnmore.com","1612569600","['malware']"
"polprime.com","1612569600","['malware']"
"pondyconstruction.com","1612569600","['generic']"
"pontosmilhas.tk","1612569600","['phishing']"
"ponyprinter.com","1612569600","['malware']"
"poolventsystems.com","1612569600","['malware']"
"poostatamindope.myq-see.com","1612569600","['malware']"
"poovibna.mobi","1612569600","['generic']"
"pop3.z.njzjz.win","1612569600","['malware']"
"poprawa-plynnosci.pl","1612569600","['spam']"
"poprawaplynnosci.pl","1612569600","['spam']"
"poptv.us","1612569600","['malware']"
"popular-stok.xyz","1612569600","['malware']"
"porn-hub-free.co.cc","1612569600","['generic']"
"pornmesexvidi.otzo.com","1612569600","['phishing', 'generic']"
"portal.corp.cdek.ru","1612569600","['phishing']"
"portal.perkss.co.uk","1612569600","['malware']"
"portale-intesa-sp.com","1612569600","['phishing']"
"portprint.casa","1612569600","['spam']"
"poseidon.snbz-services.com","1612569600","['generic']"
"posssdhm.ddns.net","1612569600","['malware']"
"post-nord-se1.net","1612569600","['generic']"
"postavka365.ru","1612569600","['malware']"
"postme.mn","1612569600","['malware']"
"postprison.guru","1612569600","['spam']"
"pourvoirlesite.website","1612569600","['spam']"
"powerbattery.buzz","1612569600","['spam']"
"powergenerat.casa","1612569600","['spam']"
"powerhuman.buzz","1612569600","['spam']"
"powerrange.casa","1612569600","['spam']"
"poypol-france-security.000webhostapp.com","1612569600","['phishing']"
"ppasfk.cam","1612569600","['spam']"
"ppdb-legacy.man1lamongan.com","1612569600","['malware']"
