"domain","collect","tags_str"
"malesuper.buzz","1612310400","['spam']"
"malhipur.in","1612310400","['generic']"
"malinoconstruction.biz","1612310400","['generic']"
"mameblondie.ru","1612310400","['spam']"
"manage.morissalakante.com","1612310400","['malware']"
"manageid-4784.serveblog.net","1612310400","['malware']"
"manaton.us","1612310400","['malware']"
"manchuyy.cam","1612310400","['spam']"
"mandanga.blogdns.com","1612310400","['malware']"
"mandyfischer.de","1612310400","['spam']"
"manextrapro.buzz","1612310400","['spam']"
"mangrowplus.buzz","1612310400","['spam']"
"manhoodfast.buzz","1612310400","['spam']"
"manhoodmood.buzz","1612310400","['spam']"
"manispung.tk","1612310400","['generic']"
"mannmmm.cam","1612310400","['spam']"
"manuyala.com","1612310400","['malware']"
"manxtwo.buzz","1612310400","['spam']"
"many.abbyservertime.fun","1612310400","['malware']"
"manyacar.com","1612310400","['malware']"
"maohao.com","1612310400","['generic']"
"map-seniors.fr","1612310400","['spam']"
"maponlinedata.com","1612310400","['malware']"
"maputogal.com","1612310400","['malware']"
"marafor.ru","1612310400","['phishing']"
"marchyyuio.cam","1612310400","['spam']"
"marianne.ac.ug","1612310400","['malware']"
"marijoblanche.ru","1612310400","['spam']"
"marinahospital.ru.com","1612310400","['generic']"
"mariootote.site","1612310400","['phishing']"
"marishates.com","1612310400","['spam']"
"marjsheela.ru","1612310400","['spam']"
"marketing-id.de","1612310400","['spam']"
"markso.guru","1612310400","['spam']"
"marscereals.com","1612310400","['malware']"
"marsiglione.com.ar","1612310400","['generic']"
"marutiio.cam","1612310400","['spam']"
"marybmangrum.com","1612310400","['phishing', 'generic']"
"marysimshowlett.co.uk","1612310400","['phishing']"
"marysmidge.ru","1612310400","['spam']"
"mashablke.com","1612310400","['spam']"
"mashakonstance.ru","1612310400","['spam']"
"maskprotection.casa","1612310400","['spam']"
"masspro.cl","1612310400","['generic']"
"master.d2c99j4qdcdns8.amplifyapp.com","1612310400","['phishing']"
"masterclassfood.com","1612310400","['generic']"
"masternews.org","1612310400","['generic']"
"mastreclassdiabeterssak.us","1612310400","['spam']"
"materialshare.net","1612310400","['generic']"
"matyuii.cam","1612310400","['spam']"
"mau-pumd.my.id","1612310400","['generic']"
"mauioos.cam","1612310400","['spam']"
"mauritius-business.info","1612310400","['malware']"
"mavindo.com","1612310400","['malware']"
"max-finansowanie.com.pl","1612310400","['spam']"
"max-finansowanie.pl","1612310400","['spam']"
"maxfinansowanie.pl","1612310400","['spam']"
"maximumlunch.guru","1612310400","['spam']"
"maxkredyt.com.pl","1612310400","['spam']"
"maxnotas.xyz","1612310400","['spam']"
"maxplaylivetv.com","1612310400","['malware']"
"mboss.cr3solutions.com","1612310400","['generic']"
"mcbservice.com","1612310400","['generic']"
"mccspeoplesoft.com","1612310400","['generic']"
"mckolops.ru","1612310400","['phishing']"
"mclinks.top","1612310400","['generic']"
"md-1s.ru","1612310400","['spam']"
"mdfpadide.com","1612310400","['spam']"
"mdtsolutions.org","1612310400","['generic']"
"mealassist.guru","1612310400","['spam']"
"meanbuyer.guru","1612310400","['spam']"
"meanstruth.buzz","1612310400","['spam']"
"med-constructions.com","1612310400","['generic']"
"medcarepillshop.com","1612310400","['spam']"
"medescan.com.au","1612310400","['generic']"
"media-instagram-violations.ga","1612310400","['generic']"
"mediadf.be","1612310400","['generic']"
"medibooster.buzz","1612310400","['spam']"
"medicarespro.buzz","1612310400","['spam']"
"medinamarina.com","1612310400","['c2']"
"meekfor.top","1612310400","['generic']"
"meelba.com","1612310400","['generic']"
"meenuiuyi.cam","1612310400","['spam']"
"meetentry.buzz","1612310400","['spam']"
"meetizomwnfl6nth6ltllbxnmblwxoxlsauth.ams3.cdn.digitaloceanspaces.com","1612310400","['generic']"
"meetwomanwd.xyz","1612310400","['spam']"
"mega-market.icu","1612310400","['phishing']"
"mega-saldao-da-semana.digital","1612310400","['malware']"
"megaofertasmagalu.com","1612310400","['spam', 'generic']"
"megarealestates.co.uk","1612310400","['malware']"
"megmntop.space","1612310400","['phishing']"
"mehainteriors.com","1612310400","['malware']"
"mehehei.cam","1612310400","['spam']"
"mein-eu-blog.de","1612310400","['spam']"
"mein.gebuhrenfrei-assisto.prohoster.biz","1612310400","['phishing']"
"meinesusi.de","1612310400","['spam']"
"meingebuhrenfrei-7d0ad9.ingress-baronn.easywp.com","1612310400","['generic']"
"mekamaka.com","1612310400","['malware']"
"mekanuum.com","1612310400","['c2']"
"member.stlouisbbqsociety.com","1612310400","['generic']"
"memberaction.net","1612310400","['generic']"
"memim.xyz","1612310400","['malware']"
"mentionfeather.cyou","1612310400","['spam']"
"mercedes-benzmodels.com","1612310400","['generic']"
"mercybake.guru","1612310400","['spam']"
"merrttuy.work","1612310400","['spam']"
"metal-technologies-secure-invoicing.glitch.me","1612310400","['phishing']"
"metalesdgp.com.ar","1612310400","['spam']"
"metamskm.com","1612310400","['generic']"
"metformindrug.com","1612310400","['spam']"
"methodavoid.link","1612310400","['spam']"
"meticorehalatryjsghdhja.us","1612310400","['spam']"
"metrobankonlines.redirectme.net","1612310400","['generic']"
"metrorp16.com","1612310400","['phishing']"
"metsamees.work","1612310400","['spam']"
"metslimpronewsdiethlthjhks.us","1612310400","['spam']"
"metslismshsgeuys.us","1612310400","['spam']"
"meu-cupom.club","1612310400","['malware']"
"meunikah.com","1612310400","['malware']"
"mewiua.com","1612310400","['spam']"
"mfenoulbwhkt.com","1612310400","['generic']"
"mfi-ent.com.pk","1612310400","['malware']"
"mflandscapeanddesign.com","1612310400","['malware']"
"mg-draw.site","1612310400","['phishing']"
"mhydraulics.net","1612310400","['malware']"
"mi-cdek.ru","1612310400","['phishing']"
"miadfr.fdgted.top","1612310400","['malware']"
"mianaiipe.wang","1612310400","['spam']"
"miannd.work","1612310400","['spam']"
"michaelmemphis.com","1612310400","['malware']"
"michhuuaa.cam","1612310400","['spam']"
"microsoftbooks.dynamic-dns.net","1612310400","['malware']"
"microsoftonline-office365-document-onedriv.glitch.me","1612310400","['phishing']"
"microsoftonlinedrive365login.weebly.com","1612310400","['generic']"
"microzajm.xyz","1612310400","['spam']"
"microzoftt.com","1612310400","['malware']"
"midasbuyinfocenter.com","1612310400","['phishing']"
"midasbuyvisa.com","1612310400","['phishing']"
"midasmainfetstaiosnjsh.us","1612310400","['spam']"
"mifvu.work","1612310400","['spam']"
"migk.cam","1612310400","['spam']"
"miiheeyuui.cam","1612310400","['spam']"
"mikatanag.xyz","1612310400","['malware']"
"millenium-notas.xyz","1612310400","['spam']"
"mindsimple.buzz","1612310400","['spam']"
"mineetyi.cam","1612310400","['spam']"
"mines.abbyservertime.fun","1612310400","['malware']"
"mint-mica-belly.glitch.me","1612310400","['phishing']"
"mionpharma.com","1612310400","['malware']"
"miracle7daysusyduias.us","1612310400","['spam']"
"mirchiiis.cam","1612310400","['spam']"
"mirjahyus.cam","1612310400","['spam']"
"mirjaui.work","1612310400","['spam']"
"mirkobc.com","1612310400","['malware']"
"mirosoftplaymarket.top","1612310400","['c2']"
"mishaks.cam","1612310400","['spam']"
"mishhyyu.cam","1612310400","['spam']"
"mishjk.work","1612310400","['spam']"
"mishuuiio.cam","1612310400","['spam']"
"missilegood.cyou","1612310400","['spam']"
"misstayuui.cam","1612310400","['spam']"
"mistbundle.guru","1612310400","['spam']"
"misuyui.cam","1612310400","['spam']"
"mitsua.work","1612310400","['spam']"
"mitteilungsblatt.club","1612310400","['spam']"
"miuux.work","1612310400","['spam']"
"mix.grepait.host","1612310400","['phishing']"
"mjventwsdyluzcafwsqb.dns.army","1612310400","['malware']"
"mk12.com.br","1612310400","['generic']"
"mkc-oplat5.xyz","1612310400","['phishing']"
"mkjhvnhfufhjv.xyz","1612310400","['c2']"
"mllamasyt.com","1612310400","['spam']"
"mlzxvi.ml","1612310400","['malware']"
"mmdfr.cam","1612310400","['spam']"
"mmi-alu.com","1612310400","['spam']"
"mmmmonsterpack.info","1612310400","['malware']"
"mmw505.com","1612310400","['generic']"
"mmxcv.cam","1612310400","['spam']"
"mmxpa.cam","1612310400","['spam']"
"mncsfrh.com","1612310400","['spam']"
"mndyrmtcntlenverstpo.dns.army","1612310400","['malware']"
"mnyt12.com","1612310400","['malware']"
"moaciravelino.bid","1612310400","['spam']"
"mob-bank.buzz","1612310400","['phishing']"
"mobile-alerts-o2.com","1612310400","['generic']"
"mobile-blablacar.ru","1612310400","['phishing']"
"mobile-blablacar.work","1612310400","['phishing']"
"mobile-security.co.uk","1612310400","['generic']"
"mobile-yandex-dostavka.ru","1612310400","['phishing']"
"mobilemovieproduction.com","1612310400","['spam']"
"mobilevetcare.ca","1612310400","['generic']"
"mobiuslimited.site","1612310400","['malware']"
"mochoa.vn","1612310400","['malware']"
"modalita.net","1612310400","['malware']"
"modesthighway.cyou","1612310400","['spam']"
"mofa-pk-attachments.gov-pok.net","1612310400","['generic']"
"mofa-wireless-pk.gov-pok.net","1612310400","['generic']"
"mofa.gov-pok.net","1612310400","['generic']"
"mohiteddd.cam","1612310400","['spam']"
"moi.gov.ly","1612310400","['generic']"
"mojucn.com","1612310400","['generic']"
"mojwear.de","1612310400","['spam']"
"molepattern.cyou","1612310400","['spam']"
"molica.p-kit.com","1612310400","['generic']"
"moneycam.com","1612310400","['generic']"
"moneygim02.icu","1612310400","['phishing']"
"mongine.xyz","1612310400","['phishing']"
"monicabarbee.ru","1612310400","['spam']"
"monjcoffee.com","1612310400","['malware']"
"moonlounge.ru","1612310400","['phishing']"
"moonmachineries.com","1612310400","['malware']"
"motivatebyjv.work","1612310400","['spam']"
"motivateoff.casa","1612310400","['spam']"
"motorah.cam","1612310400","['spam']"
"motoristrung.guru","1612310400","['spam']"
"mouseact.guru","1612310400","['spam']"
"mousedot.de","1612310400","['spam']"
"movepiano.guru","1612310400","['spam']"
"moviclean.work","1612310400","['spam']"
"movieandseriesdownloader.firebaseio.com","1612310400","['generic']"
"movistarporta.com.ar","1612310400","['spam']"
"moxilezc.com","1612310400","['generic']"
"mp3afriq.com","1612310400","['generic']"
"mpvrqfbkfcaivqbkjpdw.com","1612310400","['generic']"
"mqjvmmcckkbwgihlbwm.com","1612310400","['generic']"
"mranubis.ddns.net","1612310400","['malware']"
"mrcegum.work","1612310400","['spam']"
"mrdook222.ddns.net","1612310400","['malware']"
"mrmarv.co.uk","1612310400","['malware']"
"msft365.net","1612310400","['malware']"
"mslogstdyinvestmstqw.dns.army","1612310400","['malware']"
"mspp.club","1612310400","['phishing']"
"mspp.work","1612310400","['phishing']"
"mta.royal-eng.ps","1612310400","['generic']"
"mudcross.guru","1612310400","['spam']"
"mufgjp.buzz","1612310400","['spam']"
"multi-banking.online","1612310400","['phishing']"
"multidisk.ru","1612310400","['malware']"
"multiplans.buzz","1612310400","['spam']"
"mumtaahjj.cam","1612310400","['spam']"
"mundox-box.ml","1612310400","['generic']"
"munnd.work","1612310400","['spam']"
"muoostyaa.cam","1612310400","['spam']"
"muradss.cam","1612310400","['spam']"
"muriloatleta.date","1612310400","['spam']"
"muscleshoals.localtoprecognition.com","1612310400","['malware']"
"mushaiioo.cam","1612310400","['spam']"
"music.mnahid.com","1612310400","['malware']"
"musikangklung.com","1612310400","['malware']"
"musjjsui.cam","1612310400","['spam']"
"musk-promo.us","1612310400","['generic']"
"musslereax.casa","1612310400","['spam']"
"mvfashion.de","1612310400","['spam']"
"mvideo-pays.ru","1612310400","['phishing']"
"mvideo-ru.me","1612310400","['phishing']"
"mvideo.id7754336511.ru","1612310400","['phishing']"
"mvideo.online-pays.ru","1612310400","['phishing']"
"mvideos-sale.ru","1612310400","['phishing']"
"mvnb.buzz","1612310400","['spam']"
"my-3.uk-help-centre.co","1612310400","['phishing', 'generic']"
"my123.xyz","1612310400","['generic']"
"my3secureupdate.com","1612310400","['generic']"
"my8692b4c07gq31wha.com","1612310400","['spam']"
"my989.com","1612310400","['generic']"
"myaccountbilling-ee.com","1612310400","['generic']"
"myargoscard.co.ukcardssecuritylogonlogon.aspx.iep-lacatolica.pe","1612310400","['malware']"
"myautoplayer.com","1612310400","['malware']"
"mybigfatlistbuilder.com","1612310400","['generic']"
"mydate.biz","1612310400","['spam']"
"myddli.com","1612310400","['malware']"
"mydhlparcelnews.com","1612310400","['spam']"
"myee-unlockrestriction.com","1612310400","['generic']"
"myee-updatebillinginformation.com","1612310400","['phishing']"
"myehcrwalliet.com","1612310400","['malware', 'generic']"
"mygoddon3me.space","1612310400","['spam']"
"myhealthdermit.us","1612310400","['spam']"
"myhostisstillgood.hopto.org","1612310400","['malware']"
"myintertech.com","1612310400","['spam']"
"mykohlspayment.com","1612310400","['generic']"
"mymanie3jd-d3f.sfo2.digitaloceanspaces.com","1612310400","['generic']"
"myo2-billinginformation.com","1612310400","['phishing']"
"myo2.auth-billing.com","1612310400","['malware']"
"myo2billing-support-info.com","1612310400","['phishing']"
"myotonbbdp.xyz","1612310400","['generic']"
"myoula.ru","1612310400","['phishing']"
"mypayeesreview.com","1612310400","['malware']"
"myramauritius.com","1612310400","['malware']"
"mysantan-device-authentication.com","1612310400","['generic']"
"mysantan-device-confirm.com","1612310400","['phishing']"
"myshedoaplanjs.us","1612310400","['spam']"
"myshsedpladuys.us","1612310400","['spam']"
"mytechpages.com","1612310400","['malware']"
"mytestavito.tk","1612310400","['phishing']"
"myupdatesantan-device.com","1612310400","['phishing']"
"myvehicle-register.com","1612310400","['phishing']"
"mywebmatch.com","1612310400","['malware']"
"mz-bremen.de","1612310400","['spam']"
"n-avito.ru.com","1612310400","['phishing']"
"n.ab-cancelpayments.com","1612310400","['generic', 'phishing']"
"n.ab-paymentid.com","1612310400","['generic', 'phishing']"
"n2ds1r4de.space","1612310400","['spam']"
"naassyyu.cam","1612310400","['spam']"
"nab.payeeid-queries.com","1612310400","['generic']"
"nadfr.cam","1612310400","['spam']"
"nagfiya.work","1612310400","['spam']"
"naginaaa.cam","1612310400","['spam']"
"nahhhtyyuo.work","1612310400","['spam']"
"nahrty.cam","1612310400","['spam']"
"nahtan.com","1612310400","['generic']"
"naiv-sec-inf-eba.000webhostapp.com","1612310400","['generic']"
"nakio.cam","1612310400","['spam']"
"nalichkacredit24.xyz","1612310400","['spam']"
"nalohanhat.com","1612310400","['malware', 'generic']"
"name.opatrone.site","1612310400","['phishing']"
"namfgh.work","1612310400","['spam']"
"nanyui.cam","1612310400","['spam']"
"naomka2002.000webhostapp.com","1612310400","['generic']"
"nasal-invoices.000webhostapp.com","1612310400","['generic']"
"nashauiuii.cam","1612310400","['spam']"
"nashuuiio.work","1612310400","['spam']"
"natboardmcqs.com","1612310400","['malware']"
"nationallife.casa","1612310400","['spam']"
"nationalnose.guru","1612310400","['spam']"
"nationwidesproduce.com","1612310400","['generic']"
"nativewriters.us","1612310400","['malware']"
"natiwa.com","1612310400","['generic']"
"naturallylivingketo.com","1612310400","['generic']"
"naturalsafegroup.su","1612310400","['spam']"
"nature36.xyz","1612310400","['c2']"
"natvivers.com","1612310400","['spam']"
"natwest-remove.com","1612310400","['phishing']"
"nav.gov.hu.mylifeistogetherish.com","1612310400","['generic']"
"navalny.life","1612310400","['spam']"
"nbturicew.buzz","1612310400","['spam']"
"nc-69-69-179-130.dyn.embarqhsd.net","1612310400","['malware']"
"ncdurefbhyr.buzz","1612310400","['spam']"
"ncdurefbhyr.monster","1612310400","['spam']"
"ncf-giving.com","1612310400","['generic']"
"ncsfrh.com","1612310400","['spam']"
"ncweddingvideographer.com","1612310400","['malware']"
"nds-refund.online","1612310400","['phishing']"
"neaavsmra.pro","1612310400","['generic']"
"nebrs.com","1612310400","['spam']"
"necklock.casa","1612310400","['spam']"
"neckmeck.casa","1612310400","['spam']"
"necktherpy.casa","1612310400","['spam']"
"nedirien.uno","1612310400","['spam']"
"nedirien.website","1612310400","['spam']"
"nedv-avito.cassa-online.ru","1612310400","['phishing']"
