"domain","collect","tags_str"
"lnsta-copyright-center.ml","1612483200","['generic']"
"lnstagram-help-verify-account.cf","1612483200","['phishing', 'generic']"
"lnstagramclientinfo.ml","1612483200","['generic']"
"lnstamemysitei221.000webhostapp.com","1612483200","['phishing']"
"lnstaservice.000webhostapp.com","1612483200","['phishing']"
"lntesasampaolo.com","1612483200","['phishing']"
"loadsalad.cyou","1612483200","['spam']"
"lodahjduyas.us","1612483200","['spam']"
"loffresaffiche.live","1612483200","['spam']"
"log-in-services.000webhostapp.com","1612483200","['phishing']"
"login-apple.online","1612483200","['malware']"
"login-bregistro.com","1612483200","['generic']"
"login-mimecast.cloud","1612483200","['generic']"
"login.eposcard.net","1612483200","['phishing']"
"login.mailchimp.com.new.session.218866.crimgh.org","1612483200","['malware']"
"login.microsoftonline.com.534354.kreuzundquer-berlin.com","1612483200","['malware']"
"login.microsoftonline.com.534357.kreuzundquer-berlin.com","1612483200","['malware']"
"login.microsoftonline.com.common.login.invoice.521354.kreuzundquer-berlin.com","1612483200","['malware']"
"logins-registroo.com","1612483200","['generic']"
"loglntofacebook.easy.co","1612483200","['generic']"
"logmotif.guru","1612483200","['spam']"
"lojasliquidaverao-com.umbler.net","1612483200","['generic']"
"lombard-kolobrzeg.pl","1612483200","['malware']"
"long.nhatnghe.vn","1612483200","['generic']"
"longdefend.xyz","1612483200","['spam']"
"longdistance.live","1612483200","['c2']"
"lordgift.net","1612483200","['generic']"
"lordworld.net","1612483200","['generic']"
"loriesusie.ru","1612483200","['spam']"
"losmolinosspaans.com","1612483200","['generic']"
"lossyoufat.work","1612483200","['spam']"
"lost1book.casa","1612483200","['spam']"
"lotogift.pro","1612483200","['phishing']"
"louz.info","1612483200","['spam']"
"love-quotes.in","1612483200","['malware']"
"lovelifebuddy.com","1612483200","['generic']"
"lovelifeuni.com","1612483200","['generic']"
"lovelykidsatarra.co.in","1612483200","['generic']"
"lovercabin.cyou","1612483200","['spam']"
"lovertyuy.cam","1612483200","['spam']"
"lovishexperience.com","1612483200","['malware']"
"lowholiday.xyz","1612483200","['spam']"
"loyaltyrewards.zone","1612483200","['generic']"
"lpyy120.com","1612483200","['generic']"
"lqbc.xyz","1612483200","['generic']"
"lronman4x4.com","1612483200","['malware']"
"lsbajjgrddisll.com","1612483200","['generic']"
"lt.waveofprizes.top","1612483200","['phishing']"
"lt02.datacomspecialists.net","1612483200","['generic']"
"ltk8.xyz","1612483200","['generic']"
"lucasfuncionario.email","1612483200","['spam']"
"luckprize.site","1612483200","['phishing']"
"lucky-game.buzz","1612483200","['phishing']"
"luckydesigns.in","1612483200","['spam']"
"luckyzspinz.000webhostapp.com","1612483200","['phishing']"
"lueriawinery.com","1612483200","['generic']"
"luizi.info","1612483200","['spam']"
"lukeskywalkeriamyourfather.space","1612483200","['malware']"
"lumasliamskjdh.us","1612483200","['spam']"
"lumpolun.ru","1612483200","['phishing']"
"lunaeventos.net.br","1612483200","['malware']"
"luwici.xyz","1612483200","['spam']"
"luxonew.xyz","1612483200","['phishing']"
"lwuausbjijhcmttjwc.com","1612483200","['generic']"
"lxwjmpyjqkrfuiwv.info","1612483200","['generic']"
"lyhgyh.com","1612483200","['generic']"
"lyxswjk.com","1612483200","['generic']"
"m-blablacar.online","1612483200","['phishing']"
"m-blablacar.pw","1612483200","['phishing']"
"m-blablacar.work","1612483200","['phishing']"
"m-blablacars.com","1612483200","['phishing']"
"m-chaase.com","1612483200","['malware']"
"m-drom.ru.com","1612483200","['phishing']"
"m.faceb00k.comlisting-item5198802539753562961.studiodaplug.com","1612483200","['phishing', 'generic']"
"m.facebook.biz.closetsacorde.com","1612483200","['generic']"
"m.localcitycenter.com","1612483200","['malware']"
"m11securities.buzz","1612483200","['generic']"
"m8tv269l00.edgyheels.com","1612483200","['malware']"
"maamuuui.cam","1612483200","['spam']"
"madelainerupertson.net","1612483200","['malware']"
"madhuio.work","1612483200","['spam']"
"madison.global.ssl.fastly.net","1612483200","['generic']"
"madleneva.site","1612483200","['malware']"
"maduabin.com","1612483200","['malware']"
"maedchenradio.de","1612483200","['spam']"
"maekoralle.ru","1612483200","['spam']"
"mafghr.cam","1612483200","['spam']"
"magdalenaangelle.ru","1612483200","['spam']"
"magentademos.com","1612483200","['generic']"
"magento.avito-info.com","1612483200","['phishing']"
"magicmarketing.vn","1612483200","['malware']"
"magnitudestage.cyou","1612483200","['spam']"
"mahhb.work","1612483200","['spam']"
"mahmasala.com","1612483200","['spam']"
"mail-op.po3-1.best","1612483200","['phishing']"
"mail-opinie.pl","1612483200","['spam']"
"mail-server.tps-solutions.net","1612483200","['generic']"
"mail.aviatechnology.org","1612483200","['malware']"
"mail.biryer.fr","1612483200","['malware']"
"mail.checknewdevice.com","1612483200","['phishing', 'generic']"
"mail.chinacbn.biz","1612483200","['generic']"
"mail.cselements.com","1612483200","['generic']"
"mail.german-devils.eu","1612483200","['malware']"
"mail.mobileprevent-signin.com","1612483200","['phishing', 'generic']"
"mail.wepartnersfiles.com","1612483200","['malware']"
"mail4pro.tk","1612483200","['spam']"
"maildeliveryuk.support","1612483200","['generic']"
"maillssuio.cam","1612483200","['spam']"
"mailservices-uk.support","1612483200","['generic']"
"mailzxc.icu","1612483200","['spam']"
"mailzzxc.icu","1612483200","['spam']"
"main.d3n1uqlz41khqg.amplifyapp.com","1612483200","['phishing']"
"majidfathalibeygi.com","1612483200","['malware']"
"makehimworshispasd.us","1612483200","['spam']"
"makingboy.000webhostapp.com","1612483200","['phishing']"
"malayalamexports.com","1612483200","['malware']"
"malepause.buzz","1612483200","['spam']"
"malerei-wiesner.de","1612483200","['spam']"
"malesuper.buzz","1612483200","['spam']"
"malibuboatsgoldcoast.com.au","1612483200","['generic']"
"malibuqld.com.au","1612483200","['generic']"
"mameblondie.ru","1612483200","['spam']"
"manage.morissalakante.com","1612483200","['malware']"
"manageid-4784.serveblog.net","1612483200","['malware']"
"management.nikiapp.com","1612483200","['generic']"
"manaton.us","1612483200","['malware']"
"manchuyy.cam","1612483200","['spam']"
"mandadodeintimacao.bid","1612483200","['spam']"
"mandyfischer.de","1612483200","['spam']"
"manextrapro.buzz","1612483200","['spam']"
"mangrowplus.buzz","1612483200","['spam']"
"manhoodfast.buzz","1612483200","['spam']"
"manhoodmood.buzz","1612483200","['spam']"
"mannaton.com","1612483200","['malware']"
"mannmmm.cam","1612483200","['spam']"
"manxtwo.buzz","1612483200","['spam']"
"many.abbyservertime.fun","1612483200","['malware']"
"maohao.com","1612483200","['generic']"
"map-seniors.fr","1612483200","['spam']"
"maponlinedata.com","1612483200","['malware']"
"marafor.ru","1612483200","['phishing']"
"marchand-secure-pyment-3d-crypt.000webhostapp.com","1612483200","['phishing', 'generic']"
"marchex.global.ssl.fastly.net","1612483200","['generic']"
"marchyyuio.cam","1612483200","['spam']"
"marijoblanche.ru","1612483200","['spam']"
"mariootote.site","1612483200","['phishing']"
"marishates.com","1612483200","['spam']"
"marjsheela.ru","1612483200","['spam']"
"marketing-id.de","1612483200","['spam']"
"markso.guru","1612483200","['spam']"
"marscereals.com","1612483200","['malware']"
"marsiglione.com.ar","1612483200","['generic']"
"maru-kawa.com","1612483200","['generic']"
"marutiio.cam","1612483200","['spam']"
"marysmidge.ru","1612483200","['spam']"
"mashablke.com","1612483200","['spam']"
"mashakonstance.ru","1612483200","['spam']"
"maskprotection.casa","1612483200","['spam']"
"masterappintesa.com","1612483200","['phishing']"
"masterclassbay.com","1612483200","['generic']"
"masterclasstime.com","1612483200","['generic']"
"mastreclassdiabeterssak.us","1612483200","['spam']"
"materialshare.net","1612483200","['generic']"
"matyuii.cam","1612483200","['spam']"
"mauioos.cam","1612483200","['spam']"
"max-finansowanie.com.pl","1612483200","['spam']"
"max-finansowanie.pl","1612483200","['spam']"
"maxfinansowanie.pl","1612483200","['spam']"
"maximumlunch.guru","1612483200","['spam']"
"maxkredyt.com.pl","1612483200","['spam']"
"maxnotas.xyz","1612483200","['spam']"
"maxplaylivetv.com","1612483200","['malware']"
"maxtox.com.pk","1612483200","['malware']"
"mbaudiovisual.com.br","1612483200","['generic']"
"mbex.ru","1612483200","['generic']"
"mckolops.ru","1612483200","['phishing']"
"mclinks.top","1612483200","['generic']"
"md-1s.ru","1612483200","['spam']"
"mdfpadide.com","1612483200","['spam']"
"mdtsolutions.org","1612483200","['generic']"
"mealassist.guru","1612483200","['spam']"
"meanbuyer.guru","1612483200","['spam']"
"meanstruth.buzz","1612483200","['spam']"
"medcarepillshop.com","1612483200","['spam']"
"media-instagram-violations.ga","1612483200","['generic']"
"media-server.skyinternet.com.pk","1612483200","['malware']"
"medibooster.buzz","1612483200","['spam']"
"medicarespro.buzz","1612483200","['spam']"
"medinamarina.com","1612483200","['c2', 'generic']"
"meekfor.top","1612483200","['generic']"
"meelba.com","1612483200","['generic']"
"meenuiuyi.cam","1612483200","['spam']"
"meetentry.buzz","1612483200","['spam']"
"meetwomanwd.xyz","1612483200","['spam']"
"mega-market.icu","1612483200","['phishing']"
"mega-saldao-da-semana.digital","1612483200","['malware']"
"megaofertasmagalu.com","1612483200","['spam', 'generic']"
"megmntop.space","1612483200","['phishing']"
"mehehei.cam","1612483200","['spam']"
"mein-eu-blog.de","1612483200","['spam']"
"meinesusi.de","1612483200","['spam']"
"mekamaka.com","1612483200","['malware']"
"mekanuum.com","1612483200","['c2', 'generic']"
"memberaction.net","1612483200","['generic']"
"memim.xyz","1612483200","['malware']"
"menqgroup.com","1612483200","['generic']"
"mentionfeather.cyou","1612483200","['spam']"
"menustarten.com","1612483200","['malware']"
"mephistophelean-men.000webhostapp.com","1612483200","['generic', 'phishing']"
"mercedez.duckdns.org","1612483200","['malware']"
"mercybake.guru","1612483200","['spam']"
"merrttuy.work","1612483200","['spam']"
"metal-technologies-secure-invoicing.glitch.me","1612483200","['generic']"
"metalesdgp.com.ar","1612483200","['spam']"
"metamskm.com","1612483200","['generic']"
"metformindrug.com","1612483200","['spam']"
"methodavoid.link","1612483200","['spam']"
"meticorehalatryjsghdhja.us","1612483200","['spam']"
"meticoreuihajsdfisdfh.us","1612483200","['spam']"
"metsamees.work","1612483200","['spam']"
"metslimpronewsdiethlthjhks.us","1612483200","['spam']"
"metslismshsgeuys.us","1612483200","['spam']"
"meu-cupom.club","1612483200","['malware']"
"meunikah.com","1612483200","['malware']"
"mewiua.com","1612483200","['spam']"
"mfenoulbwhkt.com","1612483200","['generic']"
"mfi-ent.com.pk","1612483200","['malware']"
"mflandscapeanddesign.com","1612483200","['malware']"
"mg-draw.site","1612483200","['phishing']"
"mhydraulics.net","1612483200","['malware']"
"mi-cdek.ru","1612483200","['phishing']"
"miadfr.fdgted.top","1612483200","['malware']"
"mianaiipe.wang","1612483200","['spam']"
"miannd.work","1612483200","['spam']"
"michhuuaa.cam","1612483200","['spam']"
"microsoftbooks.dynamic-dns.net","1612483200","['malware']"
"microsoftonline-office365-document-onedriv.glitch.me","1612483200","['generic']"
"microzajm.xyz","1612483200","['spam']"
"microzoftt.com","1612483200","['malware']"
"midasbuyvisa.com","1612483200","['generic']"
"midasmainfetstaiosnjsh.us","1612483200","['spam']"
"mifvu.work","1612483200","['spam']"
"migk.cam","1612483200","['spam']"
"miiheeyuui.cam","1612483200","['spam']"
"mikr.cam","1612483200","['spam']"
"millenium-notas.xyz","1612483200","['spam']"
"mimi1234.duckdns.org","1612483200","['malware']"
"mindsimple.buzz","1612483200","['spam']"
"mines.abbyservertime.fun","1612483200","['malware']"
"miracle7daysusyduias.us","1612483200","['spam']"
"mirchiiis.cam","1612483200","['spam']"
"mirjahyus.cam","1612483200","['spam']"
"mirjaui.work","1612483200","['spam']"
"mirkobc.com","1612483200","['malware']"
"mirosoftplaymarket.top","1612483200","['c2']"
"mishaks.cam","1612483200","['spam']"
"mishhyyu.cam","1612483200","['spam']"
"mishjk.work","1612483200","['spam']"
"mishuuiio.cam","1612483200","['spam']"
"missilegood.cyou","1612483200","['spam']"
"misstayuui.cam","1612483200","['spam']"
"mistbundle.guru","1612483200","['spam']"
"mistextinct.cyou","1612483200","['spam']"
"misuyui.cam","1612483200","['spam']"
"mitsua.work","1612483200","['spam']"
"mitteilungsblatt.club","1612483200","['spam']"
"miuux.work","1612483200","['spam']"
"mix.grepait.host","1612483200","['phishing']"
"mjventwsdyluzcafwsqb.dns.army","1612483200","['malware']"
"mkc-oplat5.xyz","1612483200","['phishing']"
"mkk3.one-sta.jp","1612483200","['generic']"
"mllamasyt.com","1612483200","['spam']"
"mlzxvi.ml","1612483200","['malware']"
"mmdfr.cam","1612483200","['spam']"
"mmi-alu.com","1612483200","['spam']"
"mmw505.com","1612483200","['generic']"
"mmxcv.cam","1612483200","['spam']"
"mmxpa.cam","1612483200","['spam']"
"mncsfrh.com","1612483200","['spam']"
"mndyrmtcntlenverstpo.dns.army","1612483200","['malware']"
"mnyt12.com","1612483200","['malware']"
"moaciravelino.bid","1612483200","['spam']"
"mob-bank.buzz","1612483200","['phishing']"
"mobile-blablacar.work","1612483200","['phishing']"
"mobilegroups.my.id","1612483200","['phishing']"
"mobilemovieproduction.com","1612483200","['spam']"
"mobilesuit.top","1612483200","['malware']"
"mobiuslimited.site","1612483200","['malware']"
"modesthighway.cyou","1612483200","['spam']"
"mohiteddd.cam","1612483200","['spam']"
"mojwear.de","1612483200","['spam']"
"molepattern.cyou","1612483200","['spam']"
"moneygim02.icu","1612483200","['phishing']"
"mongine.xyz","1612483200","['phishing']"
"monicabarbee.ru","1612483200","['spam']"
"monjcoffee.com","1612483200","['malware']"
"montront.ddns.net","1612483200","['malware']"
"monusorge.com","1612483200","['c2', 'generic']"
"moonlounge.ru","1612483200","['phishing']"
"mostcloth.net","1612483200","['generic']"
"motccfg.work","1612483200","['spam']"
"motivatebyjv.work","1612483200","['spam']"
"motivateoff.casa","1612483200","['spam']"
"motorah.cam","1612483200","['spam']"
"motoristrung.guru","1612483200","['spam']"
"mountainpartial.net","1612483200","['malware']"
"mouseact.guru","1612483200","['spam']"
"mousedot.de","1612483200","['spam']"
"movepiano.guru","1612483200","['spam']"
"moviclean.work","1612483200","['spam']"
"movieandseriesdownloader.firebaseio.com","1612483200","['generic']"
"movistarporta.com.ar","1612483200","['spam']"
"moxilezc.com","1612483200","['generic']"
"mpptm.cam","1612483200","['spam']"
"mpvrqfbkfcaivqbkjpdw.com","1612483200","['generic']"
"mqjvmmcckkbwgihlbwm.com","1612483200","['generic']"
"mrcegum.work","1612483200","['spam']"
"mrkaqua.in","1612483200","['generic']"
"mrmarv.co.uk","1612483200","['malware']"
"msft365.net","1612483200","['malware']"
"mslogstdyinvestmstqw.dns.army","1612483200","['malware']"
"mspp.club","1612483200","['phishing']"
"mspp.work","1612483200","['phishing']"
"msuisyayu.cam","1612483200","['spam']"
"muchgreater-energy.icu","1612483200","['generic']"
"mudcross.guru","1612483200","['spam']"
"mufgjp.buzz","1612483200","['spam']"
"multi-banking.online","1612483200","['phishing']"
"multidisk.ru","1612483200","['malware']"
"multiledmkt.com.ar","1612483200","['spam']"
"multiplans.buzz","1612483200","['spam']"
"mumtaahjj.cam","1612483200","['spam']"
"mundodosmoveisonline.com.br","1612483200","['generic']"
"munnd.work","1612483200","['spam']"
"muoostyaa.cam","1612483200","['spam']"
"muradss.cam","1612483200","['spam']"
"muriloatleta.date","1612483200","['spam']"
"muscleshoals.localtoprecognition.com","1612483200","['malware']"
"mushaiioo.cam","1612483200","['spam']"
"music.mnahid.com","1612483200","['malware']"
"musikangklung.com","1612483200","['malware']"
"musjjsui.cam","1612483200","['spam']"
"musslereax.casa","1612483200","['spam']"
"mvfashion.de","1612483200","['spam']"
"mvideo-ru.me","1612483200","['phishing']"
"mvideo.id7754336511.ru","1612483200","['phishing']"
