"domain","collect","tags_str"
"sndychnesqudusissnvx.dns.army","1611792000","['malware']"
"sndykungcommunicsngd.dns.army","1611792000","['malware']"
"sndymjventluzcafsnqb.dns.army","1611792000","['malware']"
"sndyrusschine2masnbc.dns.army","1611792000","['malware']"
"sndysara1investvensn.dns.army","1611792000","['malware']"
"sndyshgshgnationsngh.dns.army","1611792000","['malware']"
"sndyunitedkesokosnkh.dns.army","1611792000","['malware']"
"snorhmy.cam","1611792000","['spam']"
"snrehmny.work","1611792000","['spam']"
"snsreaal-account.com","1611792000","['phishing']"
"soalonline.com","1611792000","['malware']"
"soaltib.com","1611792000","['malware']"
"sobo.me","1611792000","['malware']"
"social-pandemi-bsvr.net","1611792000","['generic']"
"socialagentuniversity.co","1611792000","['spam']"
"sociallio.work","1611792000","['spam']"
"socialorbit.co.in","1611792000","['malware']"
"socialorbit.net","1611792000","['malware']"
"socialsciencepublication.com","1611792000","['malware']"
"socialstation.de","1611792000","['spam']"
"socialwave.asia","1611792000","['spam']"
"societegenerale.fr.lergx.com","1611792000","['malware']"
"sofiareikopru.ru","1611792000","['spam']"
"sohude.com","1611792000","['generic']"
"solar1enreygy.work","1611792000","['spam']"
"solaranlagen-reparatur.de","1611792000","['spam']"
"solusvista.xyz","1611792000","['spam']"
"somatojournalspub.com","1611792000","['spam']"
"somefiles.travel-x.cc","1611792000","['malware']"
"songrule.net","1611792000","['generic']"
"sonjjl.cam","1611792000","['spam']"
"sonuscompleetebraisj.us","1611792000","['spam']"
"sonuscompleeteshkj.us","1611792000","['spam']"
"sonuscompletsbasicajshd.us","1611792000","['spam']"
"soopiao.com","1611792000","['malware']"
"soplitak.ru","1611792000","['phishing']"
"textspecchausyihajhdj.us","1611792000","['spam']"
"textspeechjasdh.us","1611792000","['spam']"
"textspeechloshdsjhs.us","1611792000","['spam']"
"textsppechspeecholo.us","1611792000","['spam']"
"tfvn.com.vn","1611792000","['generic']"
"tghnokj.000webhostapp.com","1611792000","['generic']"
"thaibbqculver.com","1611792000","['generic']"
"thaihouseliving.com","1611792000","['generic']"
"thais-9306.000webhostapp.com","1611792000","['generic']"
"thalloid-shipments.000webhostapp.com","1611792000","['generic']"
"thanhnamland.com","1611792000","['generic']"
"thausaigon.com","1611792000","['spam']"
"the-original-ustc.online","1611792000","['phishing']"
"the-test.de","1611792000","['spam']"
"the3wheelerride.com","1611792000","['malware']"
"thearcanenetwork1.000webhostapp.com","1611792000","['generic']"
"thebearing.net","1611792000","['spam']"
"thebestthingforyou2021.xyz","1611792000","['spam']"
"thebodybalanceclinic.com","1611792000","['spam']"
"thecaseforclinton.com","1611792000","['generic']"
"thecedarchest1.co.za","1611792000","['malware']"
"thecleaningladiespdx.com","1611792000","['malware']"
"thecopycourse.com","1611792000","['generic']"
"thedatanhya.ru","1611792000","['spam']"
"thedesertship.com","1611792000","['malware']"
"theglobalreward.ru","1611792000","['spam']"
"theguardian-pk-protest-against-imran-khan.gov-pok.net","1611792000","['generic']"
"thehealingshop.su","1611792000","['spam']"
"theinternetoffers.info","1611792000","['spam']"
"theist-shotlines.000webhostapp.com","1611792000","['generic']"
"theklajerry.ru","1611792000","['spam']"
"theluckygame.xyz","1611792000","['phishing']"
"themagicalfortress.com","1611792000","['malware']"
"themanorcentralpark.org","1611792000","['generic']"
"themansionkasauli.com","1611792000","['malware']"
"thematkaking.com","1611792000","['malware', 'generic']"
"themonarchhospitality.000webhostapp.com","1611792000","['generic']"
"thenlend.net","1611792000","['generic']"
"theresawills.de","1611792000","['spam']"
"theresinaelise.ru","1611792000","['spam']"
"therpyremde.work","1611792000","['spam']"
"theserain.net","1611792000","['generic']"
"thesmarteshop.su","1611792000","['spam']"
"thesocialexperiment.xyz","1611792000","['generic', 'phishing']"
"thesoothdietsmooothhhg.us","1611792000","['spam']"
"crowngt.work","1611792000","['spam']"
"crprn.work","1611792000","['spam']"
"cryproxy.ru","1611792000","['malware']"
"cs.diao-che.tk","1611792000","['generic']"
"cs1.innovacia.ru","1611792000","['malware']"
"csat.teleshoppe.com.sg","1611792000","['malware']"
"csdfer.cam","1611792000","['spam']"
"csgocoltchmo.gq","1611792000","['malware']"
"csgominx.gq","1611792000","['malware']"
"csgoxprozone.com","1611792000","['phishing']"
"ctfd.top","1611792000","['generic']"
"ctflzx.com","1611792000","['generic']"
"cu19960.tmweb.ru","1611792000","['generic']"
"cubbstore.com","1611792000","['spam']"
"cuboid-valiant-chickadee.glitch.me","1611792000","['phishing']"
"cufvahhye63.com","1611792000","['spam']"
"cultivatedpaltrycopyrightinfringement.sdsdsdsd77dsdsd.repl.co","1611792000","['generic']"
"culturascaribe.com","1611792000","['phishing', 'generic']"
"cunuzanqz.wang","1611792000","['spam']"
"cuponsota.ru","1611792000","['phishing']"
"cupperri.cam","1611792000","['spam']"
"curativeaiddeal.com","1611792000","['spam']"
"curetmjshjasu.us","1611792000","['spam']"
"curetmjsusdhj.us","1611792000","['spam']"
"currentlyfromatt-yahooo.weebly.com","1611792000","['phishing']"
"cursos.fdce.com.br","1611792000","['malware']"
"cursosrminformatica.com.br","1611792000","['malware']"
"customaccount.org","1611792000","['spam']"
"customer-packageinfos.net.u1276455.cp.regruhosting.ru","1611792000","['generic']"
"customer-securitylogin.com","1611792000","['generic']"
"customer.voip-platform.xyz","1611792000","['malware']"
"customerinfo.webredirect.org","1611792000","['malware']"
"cutrate.co","1611792000","['spam']"
"cutyoutube.com","1611792000","['c2']"
"cuyigh.com","1611792000","['generic']"
"cvc.7766.org","1611792000","['malware']"
"cvdeuyi.cam","1611792000","['spam']"
"cverts.cam","1611792000","['spam']"
"cwhqs.com","1611792000","['malware']"
"cwsone.in","1611792000","['spam']"
"cybernetconsulting.com","1611792000","['generic']"
"cyidv2pzx0e.com","1611792000","['spam']"
"cz2vkay4s9.mercadoemacao.com","1611792000","['malware']"
"d.kuai-go.com","1611792000","['generic']"
"d2.udashi.com","1611792000","['generic']"
"d2522115c2atmailoxbiz.000webhostapp.com","1611792000","['generic']"
"d6.51mag.com","1611792000","['generic']"
"d9.99ddd.com","1611792000","['generic']"
"da-chef.ru","1611792000","['phishing']"
"dabv-online.de","1611792000","['spam']"
"dabwilldoya.000webhostapp.com","1611792000","['generic']"
"dac-website.000webhostapp.com","1611792000","['generic']"
"daceywilona.ru","1611792000","['spam']"
"dachclean.ch","1611792000","['generic']"
"dacompany85.000webhostapp.com","1611792000","['generic']"
"dadex55.000webhostapp.com","1611792000","['generic']"
"daffostore.com","1611792000","['generic']"
"dailylifestyle.net","1611792000","['spam']"
"dailyyn.us","1611792000","['spam']"
"daimondgratis.000webhostapp.com","1611792000","['generic']"
"dainikhalishahar.com","1611792000","['generic']"
"daintier-heel.000webhostapp.com","1611792000","['generic']"
"dajuro.com","1611792000","['generic']"
"damp-nozzle.000webhostapp.com","1611792000","['generic']"
"dancedance.ac.ug","1611792000","['malware']"
"dancemedicine.com","1611792000","['malware']"
"dangnhap-app.000webhostapp.com","1611792000","['generic']"
"danielalarohenrique.000webhostapp.com","1611792000","['generic']"
"daniellimabrito.com","1611792000","['spam']"
"danneyzeckey.000webhostapp.com","1611792000","['generic']"
"darbenzakour.ma","1611792000","['spam']"
"dark-force.000webhostapp.com","1611792000","['generic']"
"darling-capacity.000webhostapp.com","1611792000","['generic']"
"darlingtoncountyfiredistrict.com","1611792000","['malware']"
"dart-oreoo-28.com","1611792000","['malware']"
"dartmouth59.000webhostapp.com","1611792000","['generic']"
"dashudance.com","1611792000","['malware']"
"dasopley.ru","1611792000","['phishing']"
"data-recovery.000webhostapp.com","1611792000","['generic']"
"data35465788765488.000webhostapp.com","1611792000","['generic']"
"datadata-citi.000webhostapp.com","1611792000","['generic']"
"dateapex.club","1611792000","['spam']"
"datehotgirls.online","1611792000","['spam']"
"dateme10000.000webhostapp.com","1611792000","['generic']"
"datemetoday.000webhostapp.com","1611792000","['generic']"
"datneacoun.000webhostapp.com","1611792000","['generic']"
"daudyourlucky.000webhostapp.com","1611792000","['generic']"
"davidenglishconsulting.com","1611792000","['generic']"
"davivienda-personas-wp.net","1611792000","['generic']"
"davivienda-personaswp.com","1611792000","['generic']"
"davivienda-personaswp.net","1611792000","['generic']"
"dawndrink.cyou","1611792000","['spam']"
"days7aydujasdjhsgahdgsd.us","1611792000","['spam']"
"dayspringdaisies.com","1611792000","['malware']"
"dbs-cancellation.com","1611792000","['phishing', 'generic']"
"dctelecom.com.br","1611792000","['generic']"
"dd3s.000webhostapp.com","1611792000","['generic']"
"ddddssargiaores.cx99480.tmweb.ru","1611792000","['generic']"
"ddisplay.o2o.my","1611792000","['generic']"
"ddl3.data.hu","1611792000","['generic']"
"ddnc.chnqms.cn","1611792000","['malware']"
"de-meinekonto-aktualisieren-meinekontoid-prufen.email","1611792000","['phishing']"
"de38.thefitnesshints.com","1611792000","['malware']"
"deauth-payeefaculty.co.uk","1611792000","['generic']"
"deauthorise-newpayee-secure.net","1611792000","['generic']"
"deauthorize-newpayee.com","1611792000","['generic']"
"deberichten.000webhostapp.com","1611792000","['generic']"
"debibillington.000webhostapp.com","1611792000","['generic']"
"debiweber456.000webhostapp.com","1611792000","['generic']"
"debraknaff.000webhostapp.com","1611792000","['generic']"
"decahedral-laborato.000webhostapp.com","1611792000","['generic']"
"decani-methodology.000webhostapp.com","1611792000","['generic']"
"dechot.000webhostapp.com","1611792000","['generic']"
"declinable-rifling.000webhostapp.com","1611792000","['generic']"
"decongestant-bias.000webhostapp.com","1611792000","['generic']"
"decussate-reinforce.000webhostapp.com","1611792000","['generic']"
"decvlouyil.cyou","1611792000","['malware']"
"deddiooos.cam","1611792000","['spam']"
"dede11.000webhostapp.com","1611792000","['generic']"
"dednsk.000webhostapp.com","1611792000","['generic']"
"dedotinteriors.com","1611792000","['malware']"
"deepshine.net","1611792000","['generic']"
"deevanimm.cam","1611792000","['spam']"
"deewqaamil.cam","1611792000","['spam']"
"deezz-menswear.nl","1611792000","['generic']"
"defeasible-gun.000webhostapp.com","1611792000","['generic']"
"defeatreveal.cyou","1611792000","['spam']"
"defendentaduys.us","1611792000","['spam']"
"deferrable-measurem.000webhostapp.com","1611792000","['generic']"
"definedesk.cyou","1611792000","['spam']"
"defnemuhendislik10.com","1611792000","['generic']"
"defoliate-handles.000webhostapp.com","1611792000","['generic']"
"defrayable-fuels.000webhostapp.com","1611792000","['generic']"
"defrayable-listings.000webhostapp.com","1611792000","['generic']"
"degreepop.000webhostapp.com","1611792000","['generic']"
"degressive-fears.000webhostapp.com","1611792000","['generic']"
"degsase2.000webhostapp.com","1611792000","['generic']"
"dehizparfum.com","1611792000","['malware']"
"dehortative-editors.000webhostapp.com","1611792000","['generic']"
"dejected-augmentati.000webhostapp.com","1611792000","['generic']"
"delavito.ru","1611792000","['phishing']"
"delegaciaeletronica.buzz","1611792000","['spam']"
"deleterious-custody.000webhostapp.com","1611792000","['generic']"
"deletingerrorandadjustment.000webhostapp.com","1611792000","['generic']"
"delioppo.cam","1611792000","['spam']"
"deliveonpointuspss.000webhostapp.com","1611792000","['generic']"
"deliversdeals.000webhostapp.com","1611792000","['generic']"
"deliverystatus.000webhostapp.com","1611792000","['generic']"
"dell-nje.000webhostapp.com","1611792000","['generic']"
"delpacificoweb.com","1611792000","['phishing']"
"delpbcom.000webhostapp.com","1611792000","['generic']"
"delphi-misalignment.000webhostapp.com","1611792000","['generic']"
"deltajack.000webhostapp.com","1611792000","['generic']"
"deltoid-brain.000webhostapp.com","1611792000","['generic']"
"deltomatlndexorg.000webhostapp.com","1611792000","['generic']"
"deluxeone.net","1611792000","['spam']"
"demanltd.000webhostapp.com","1611792000","['generic']"
"demo.edu-desk.net","1611792000","['malware']"
"demo.omsms.in","1611792000","['malware']"
"demo.pedulibersama.id","1611792000","['malware']"
"demo.theneuroguru.com","1611792000","['malware']"
"demolition-cradles.000webhostapp.com","1611792000","['generic']"
"demoralized-meeting.000webhostapp.com","1611792000","['generic']"
"demoralizing-chit.000webhostapp.com","1611792000","['generic']"
"demu.hu","1611792000","['generic']"
"dengpennxu.wang","1611792000","['spam']"
"denotative-armament.000webhostapp.com","1611792000","['generic']"
"dentafenshjgdsa.us","1611792000","['spam']"
"dentiform-lane.000webhostapp.com","1611792000","['generic']"
"depannage-rideau-metallique.paris","1611792000","['generic']"
"departpatch.cyou","1611792000","['spam']"
"dependable-nozzle.000webhostapp.com","1611792000","['generic']"
"depletory-ear.000webhostapp.com","1611792000","['generic']"
"deplorable-capacity.000webhostapp.com","1611792000","['generic']"
"depressed-rumbles.000webhostapp.com","1611792000","['generic']"
"der.kuai-go.com","1611792000","['generic']"
"dereck26.000webhostapp.com","1611792000","['generic']"
"deregisterunauthorised-device.com","1611792000","['generic']"
"dermatological-draw.000webhostapp.com","1611792000","['generic']"
"dertuyuwo.cam","1611792000","['spam']"
"dertyuio.work","1611792000","['spam']"
"des-estancia3s.000webhostapp.com","1611792000","['generic']"
"des-mintal.000webhostapp.com","1611792000","['generic']"
"deshbangla71news.com","1611792000","['malware']"
"designography.in","1611792000","['generic']"
"despairwar.guru","1611792000","['spam']"
"destinymc.co.za","1611792000","['malware']"
"destroyminute.net","1611792000","['generic']"
"detranvistorias.email","1611792000","['spam']"
"dev.chindasiaclub.com","1611792000","['generic']"
"devanlonglibertyairportsystem.000webhostapp.com","1611792000","['generic']"
"devapk.com","1611792000","['generic']"
"devspert.com","1611792000","['generic']"
"devvratvishwakarma.com","1611792000","['spam']"
"dfbeyj.buzz","1611792000","['spam']"
"dfcf.91756.cn","1611792000","['generic']"
"dfovxjigmka.pro","1611792000","['generic']"
"dfzm.91756.cn","1611792000","['generic']"
"dgpimoldmjrxbdlruqls.com","1611792000","['generic']"
"dh.3ayl.cn","1611792000","['generic']"
"dhadc.cam","1611792000","['spam']"
"dhaka21.com","1611792000","['generic']"
"dhayyuu.cam","1611792000","['spam']"
"dhebjwusb.vyehsuwoamsdhejq.shop","1611792000","['generic']"
"dhl-delivery.000webhostapp.com","1611792000","['generic']"
"dhl-express-angelabwem.000webhostapp.com","1611792000","['generic']"
"dhl-express1.000webhostapp.com","1611792000","['generic']"
"dhlcox.000webhostapp.com","1611792000","['generic']"
"dhlfcmckemonofriends.club","1611792000","['malware']"
"dhlonlinetracker.000webhostapp.com","1611792000","['generic']"
"dhlonlinetracking-service.000webhostapp.com","1611792000","['generic']"
